teamId,team,season,playerId,dateOfBirth
83,Fairfield,2015,56117,
83,Fairfield,2015,59598,
83,Fairfield,2015,61155,
83,Fairfield,2015,61156,1991-09-19
83,Fairfield,2015,61157,
83,Fairfield,2015,61158,
83,Fairfield,2015,61159,
155,Manhattan,2015,43160,
155,Manhattan,2015,48761,
155,Manhattan,2015,48762,1994-09-22
155,Manhattan,2015,48764,
155,Manhattan,2015,51706,1995-12-03
155,Manhattan,2015,53515,
155,Manhattan,2015,58414,1994-03-05
155,Manhattan,2015,58415,1995-03-15
155,Manhattan,2015,58416,
155,Manhattan,2015,58419,1991-04-05
155,Manhattan,2015,60890,1992-01-27
155,Manhattan,2015,60891,1992-05-16
155,Manhattan,2015,60892,1993-03-30
155,Manhattan,2015,65749,
155,Manhattan,2015,58418,1995-02-03
264,Siena,2015,43409,
264,Siena,2015,46957,
264,Siena,2015,46962,1993-05-19
264,Siena,2015,53393,
264,Siena,2015,53394,
264,Siena,2015,53395,
264,Siena,2015,53396,
264,Siena,2015,53397,
264,Siena,2015,53399,
264,Siena,2015,56535,
264,Siena,2015,56536,
264,Siena,2015,56537,
264,Siena,2015,56538,
264,Siena,2015,56540,
264,Siena,2015,60958,
264,Siena,2015,60959,
264,Siena,2015,61630,
264,Siena,2015,65750,
194,Niagara,2015,43458,
194,Niagara,2015,46311,
194,Niagara,2015,46636,
194,Niagara,2015,46952,
194,Niagara,2015,47105,
194,Niagara,2015,47758,
194,Niagara,2015,50335,
194,Niagara,2015,51653,
194,Niagara,2015,56621,1994-06-24
194,Niagara,2015,56624,
194,Niagara,2015,61643,1992-01-01
194,Niagara,2015,61644,
194,Niagara,2015,61645,
194,Niagara,2015,61646,
194,Niagara,2015,61647,
42,Canisius,2015,44145,
42,Canisius,2015,46469,1994-10-27
42,Canisius,2015,47527,1994-04-20
42,Canisius,2015,47841,1994-04-08
42,Canisius,2015,53493,1994-01-03
42,Canisius,2015,56701,1993-05-10
42,Canisius,2015,56702,
42,Canisius,2015,56704,1995-04-19
42,Canisius,2015,56705,
42,Canisius,2015,56706,
42,Canisius,2015,62831,1993-04-20
42,Canisius,2015,62832,
42,Canisius,2015,62833,1993-02-21
42,Canisius,2015,65528,
42,Canisius,2015,65529,
42,Canisius,2015,65530,
42,Canisius,2015,65531,
42,Canisius,2015,65532,
42,Canisius,2015,65533,
42,Canisius,2015,65534,
42,Canisius,2015,65535,
42,Canisius,2015,65536,
42,Canisius,2015,65537,
42,Canisius,2015,65538,
42,Canisius,2015,65854,1990-10-16
42,Canisius,2015,65855,1992-04-10
42,Canisius,2015,65856,1990-12-11
243,Rider,2015,41971,
243,Rider,2015,51698,
243,Rider,2015,51699,
243,Rider,2015,51701,
243,Rider,2015,56262,1992-11-12
243,Rider,2015,56263,1992-11-08
243,Rider,2015,56264,
243,Rider,2015,56265,1992-10-05
243,Rider,2015,56266,1993-06-16
243,Rider,2015,56268,
243,Rider,2015,61634,
243,Rider,2015,61635,1992-05-03
243,Rider,2015,61636,1992-03-29
243,Rider,2015,61637,1993-04-05
156,Marist,2015,33929,
156,Marist,2015,39757,
156,Marist,2015,43200,
156,Marist,2015,48066,
156,Marist,2015,51891,
156,Marist,2015,51892,
156,Marist,2015,54992,
156,Marist,2015,54994,
156,Marist,2015,56301,
156,Marist,2015,61659,
156,Marist,2015,61660,
156,Marist,2015,61661,
156,Marist,2015,61662,
156,Marist,2015,61663,
238,Quinnipiac,2015,41991,1994-09-04
238,Quinnipiac,2015,44048,
238,Quinnipiac,2015,47860,
238,Quinnipiac,2015,47861,1994-07-20
238,Quinnipiac,2015,47864,
238,Quinnipiac,2015,52040,
238,Quinnipiac,2015,56185,
238,Quinnipiac,2015,56186,
238,Quinnipiac,2015,56187,1992-09-16
238,Quinnipiac,2015,61186,1993-12-15
238,Quinnipiac,2015,61187,1993-02-14
238,Quinnipiac,2015,61188,1994-08-15
238,Quinnipiac,2015,61189,1993-04-06
238,Quinnipiac,2015,61190,1993-05-28
238,Quinnipiac,2015,61191,1994-06-03
238,Quinnipiac,2015,61192,1992-12-16
238,Quinnipiac,2015,61193,1993-02-26
178,Monmouth,2015,47350,
178,Monmouth,2015,47351,1995-03-23
178,Monmouth,2015,47352,
178,Monmouth,2015,47353,
178,Monmouth,2015,51692,1995-09-15
178,Monmouth,2015,51693,1995-04-12
178,Monmouth,2015,51694,1995-11-12
178,Monmouth,2015,51695,1994-05-01
178,Monmouth,2015,51696,1993-12-20
178,Monmouth,2015,51697,1994-08-07
178,Monmouth,2015,57659,1993-01-04
178,Monmouth,2015,61676,1992-01-02
178,Monmouth,2015,61677,1993-04-22
178,Monmouth,2015,61678,1993-03-12
178,Monmouth,2015,61679,
178,Monmouth,2015,61680,1994-02-19
178,Monmouth,2015,65514,
178,Monmouth,2015,65515,
178,Monmouth,2015,65516,
178,Monmouth,2015,65517,
178,Monmouth,2015,65518,
178,Monmouth,2015,65519,
178,Monmouth,2015,65520,
178,Monmouth,2015,65521,
178,Monmouth,2015,65522,
178,Monmouth,2015,65523,
178,Monmouth,2015,65524,
178,Monmouth,2015,65525,
178,Monmouth,2015,65526,
178,Monmouth,2015,65527,
215,Ohio,2015,43948,1995-02-01
215,Ohio,2015,47876,
215,Ohio,2015,47882,
215,Ohio,2015,47977,1993-12-19
215,Ohio,2015,47980,1995-03-29
215,Ohio,2015,48114,1995-04-08
215,Ohio,2015,53093,1994-12-24
215,Ohio,2015,53094,1993-07-13
215,Ohio,2015,53096,1995-08-05
215,Ohio,2015,57748,1992-07-26
215,Ohio,2015,62822,1992-06-18
215,Ohio,2015,62823,1992-04-21
215,Ohio,2015,62824,
215,Ohio,2015,62825,
215,Ohio,2015,62826,1992-08-14
215,Ohio,2015,62827,1989-10-02
300,Toledo,2015,42466,
300,Toledo,2015,51075,1994-08-26
300,Toledo,2015,51077,1994-02-22
300,Toledo,2015,51078,1995-02-25
300,Toledo,2015,52767,1995-02-09
300,Toledo,2015,57785,1994-02-03
300,Toledo,2015,63127,1992-09-01
300,Toledo,2015,63128,1993-07-15
300,Toledo,2015,63129,1992-10-24
300,Toledo,2015,63130,1996-02-10
300,Toledo,2015,63131,1992-08-04
300,Toledo,2015,63132,
300,Toledo,2015,64125,
167,Miami (OH),2015,46496,
167,Miami (OH),2015,46497,
167,Miami (OH),2015,51362,
167,Miami (OH),2015,51363,1993-10-09
167,Miami (OH),2015,56380,
167,Miami (OH),2015,56381,1993-06-23
167,Miami (OH),2015,56382,
167,Miami (OH),2015,56383,1994-01-11
167,Miami (OH),2015,56384,1993-01-25
167,Miami (OH),2015,56385,
167,Miami (OH),2015,56386,
167,Miami (OH),2015,59021,
167,Miami (OH),2015,63123,
167,Miami (OH),2015,63124,
167,Miami (OH),2015,63125,
167,Miami (OH),2015,63126,
134,Kent State,2015,37722,
134,Kent State,2015,52333,1991-07-26
134,Kent State,2015,53227,1994-04-02
134,Kent State,2015,53228,1992-10-09
134,Kent State,2015,53231,1994-05-16
134,Kent State,2015,53330,
134,Kent State,2015,57896,1993-04-02
134,Kent State,2015,57897,1994-05-27
134,Kent State,2015,57899,1991-12-20
134,Kent State,2015,59508,1994-02-07
134,Kent State,2015,63016,1992-02-08
134,Kent State,2015,63017,1992-06-06
134,Kent State,2015,63018,1991-10-14
134,Kent State,2015,63019,1993-04-09
134,Kent State,2015,63020,1995-03-04
134,Kent State,2015,63021,1991-03-24
353,William & Mary,2015,43184,1995-08-21
353,William & Mary,2015,43594,
353,William & Mary,2015,47019,1995-04-06
353,William & Mary,2015,47020,1995-03-28
353,William & Mary,2015,47022,
353,William & Mary,2015,47026,
353,William & Mary,2015,53085,
353,William & Mary,2015,53086,
353,William & Mary,2015,53087,1994-02-13
353,William & Mary,2015,53088,
353,William & Mary,2015,56995,
353,William & Mary,2015,56996,
353,William & Mary,2015,61194,1993-02-09
353,William & Mary,2015,61195,
353,William & Mary,2015,61196,
28,Bowling Green,2015,46437,1996-07-08
28,Bowling Green,2015,46956,1993-06-27
28,Bowling Green,2015,51752,1994-10-12
28,Bowling Green,2015,51753,1996-07-09
28,Bowling Green,2015,57767,1993-03-15
28,Bowling Green,2015,57768,1991-12-09
28,Bowling Green,2015,57769,1994-10-04
28,Bowling Green,2015,57770,1993-05-03
28,Bowling Green,2015,57771,1993-12-29
28,Bowling Green,2015,57772,1993-08-19
28,Bowling Green,2015,59973,1993-08-25
28,Bowling Green,2015,62859,1993-10-15
28,Bowling Green,2015,62860,1992-07-30
28,Bowling Green,2015,62861,1994-10-28
28,Bowling Green,2015,62862,1993-06-07
28,Bowling Green,2015,62863,1992-01-29
28,Bowling Green,2015,62864,
351,Western Michigan,2015,46321,1993-05-07
351,Western Michigan,2015,47867,1995-05-14
351,Western Michigan,2015,47868,
351,Western Michigan,2015,51735,1994-10-30
351,Western Michigan,2015,51887,1993-12-28
351,Western Michigan,2015,52464,1993-06-15
351,Western Michigan,2015,58055,1994-07-07
351,Western Michigan,2015,58056,1994-03-23
351,Western Michigan,2015,58057,1993-07-07
351,Western Michigan,2015,58058,
351,Western Michigan,2015,59406,1994-02-01
351,Western Michigan,2015,63117,1991-12-04
351,Western Michigan,2015,63118,1991-07-22
351,Western Michigan,2015,63119,1994-02-26
351,Western Michigan,2015,63120,1992-01-26
19,Ball State,2015,46506,1995-04-09
19,Ball State,2015,46507,
19,Ball State,2015,46508,1995-09-06
19,Ball State,2015,47130,1995-09-10
19,Ball State,2015,48766,1994-08-08
19,Ball State,2015,52366,1994-09-19
19,Ball State,2015,52368,1995-09-25
19,Ball State,2015,52369,1993-06-01
19,Ball State,2015,57070,1993-01-22
19,Ball State,2015,57071,1992-05-18
19,Ball State,2015,57072,1993-04-08
19,Ball State,2015,57074,1993-12-22
19,Ball State,2015,61107,1991-09-23
19,Ball State,2015,61108,1992-12-20
19,Ball State,2015,61109,1995-06-17
79,Eastern Michigan,2015,44026,
79,Eastern Michigan,2015,46155,1995-09-03
79,Eastern Michigan,2015,51902,1993-02-08
79,Eastern Michigan,2015,52465,
79,Eastern Michigan,2015,53772,1995-10-30
79,Eastern Michigan,2015,56089,
79,Eastern Michigan,2015,56090,
79,Eastern Michigan,2015,56093,1993-07-19
79,Eastern Michigan,2015,56890,
79,Eastern Michigan,2015,61144,
79,Eastern Michigan,2015,61145,
79,Eastern Michigan,2015,61146,1992-03-28
79,Eastern Michigan,2015,61147,1992-10-09
79,Eastern Michigan,2015,61148,1992-08-12
79,Eastern Michigan,2015,61149,
45,Central Michigan,2015,33276,
45,Central Michigan,2015,46271,
45,Central Michigan,2015,46272,
45,Central Michigan,2015,46274,
45,Central Michigan,2015,46277,
45,Central Michigan,2015,50305,
45,Central Michigan,2015,51746,
45,Central Michigan,2015,51748,
45,Central Michigan,2015,51749,
45,Central Michigan,2015,51750,
45,Central Michigan,2015,56137,
45,Central Michigan,2015,56138,
45,Central Michigan,2015,56139,
45,Central Michigan,2015,56140,
45,Central Michigan,2015,56141,
45,Central Michigan,2015,61553,
45,Central Michigan,2015,61554,
45,Central Michigan,2015,61555,
45,Central Michigan,2015,61556,
3,Akron,2015,38327,
3,Akron,2015,44354,
3,Akron,2015,46872,1995-06-17
3,Akron,2015,48164,
3,Akron,2015,48441,1994-10-26
3,Akron,2015,53316,1995-08-21
3,Akron,2015,53317,1994-11-07
3,Akron,2015,53318,
3,Akron,2015,58080,1993-09-03
3,Akron,2015,58081,1993-07-06
3,Akron,2015,58082,1993-08-31
3,Akron,2015,62080,1991-11-10
3,Akron,2015,62081,1993-01-12
3,Akron,2015,62082,
3,Akron,2015,62083,1992-08-21
33,Buffalo,2015,43442,
33,Buffalo,2015,44276,
33,Buffalo,2015,47673,1994-07-19
33,Buffalo,2015,49587,
33,Buffalo,2015,52360,
33,Buffalo,2015,52363,
33,Buffalo,2015,54693,
33,Buffalo,2015,57333,1993-04-16
33,Buffalo,2015,57335,
33,Buffalo,2015,61770,1993-06-19
33,Buffalo,2015,61771,
33,Buffalo,2015,61772,1993-01-20
33,Buffalo,2015,61773,1991-10-12
267,South Carolina State,2015,34888,
267,South Carolina State,2015,46670,
267,South Carolina State,2015,47242,
267,South Carolina State,2015,47583,
267,South Carolina State,2015,52367,
267,South Carolina State,2015,52737,
267,South Carolina State,2015,52740,
267,South Carolina State,2015,56431,1992-03-12
267,South Carolina State,2015,56432,1993-02-27
267,South Carolina State,2015,56433,
267,South Carolina State,2015,56436,
267,South Carolina State,2015,62511,
267,South Carolina State,2015,62512,1992-11-10
267,South Carolina State,2015,62513,
267,South Carolina State,2015,62514,1994-08-31
267,South Carolina State,2015,64162,
198,North Carolina A&T,2015,42621,
198,North Carolina A&T,2015,46730,1995-02-20
198,North Carolina A&T,2015,46925,
198,North Carolina A&T,2015,46926,1995-05-05
198,North Carolina A&T,2015,51449,
198,North Carolina A&T,2015,51451,1995-08-26
198,North Carolina A&T,2015,56606,1994-10-29
198,North Carolina A&T,2015,56609,1995-09-26
198,North Carolina A&T,2015,56610,
198,North Carolina A&T,2015,56611,
198,North Carolina A&T,2015,56612,
198,North Carolina A&T,2015,56613,1993-09-03
198,North Carolina A&T,2015,56614,
198,North Carolina A&T,2015,61792,
198,North Carolina A&T,2015,61793,
198,North Carolina A&T,2015,61794,
198,North Carolina A&T,2015,61795,1993-05-18
198,North Carolina A&T,2015,65070,1993-07-01
198,North Carolina A&T,2015,65752,
114,Howard,2015,41835,
114,Howard,2015,43485,
114,Howard,2015,46857,
114,Howard,2015,47144,
114,Howard,2015,52705,
114,Howard,2015,52706,
114,Howard,2015,52707,
114,Howard,2015,52708,
114,Howard,2015,52709,
114,Howard,2015,52710,
114,Howard,2015,52712,
114,Howard,2015,57693,
114,Howard,2015,57694,
114,Howard,2015,57696,
114,Howard,2015,60982,
114,Howard,2015,60983,
114,Howard,2015,60984,1992-10-19
114,Howard,2015,61500,
67,Delaware State,2015,46747,
67,Delaware State,2015,46750,
67,Delaware State,2015,46756,
67,Delaware State,2015,52100,1994-12-19
67,Delaware State,2015,52101,1993-02-12
67,Delaware State,2015,52103,
67,Delaware State,2015,56933,
67,Delaware State,2015,56934,1993-02-22
67,Delaware State,2015,56935,1991-09-28
67,Delaware State,2015,56936,1992-12-05
67,Delaware State,2015,56937,1992-07-28
67,Delaware State,2015,56938,1993-12-30
67,Delaware State,2015,62941,1991-09-08
67,Delaware State,2015,62942,1992-05-05
67,Delaware State,2015,62943,1995-03-08
67,Delaware State,2015,62944,1992-01-29
67,Delaware State,2015,62945,
67,Delaware State,2015,62946,1992-08-20
59,Coppin State,2015,46415,1994-06-23
59,Coppin State,2015,47759,
59,Coppin State,2015,53608,1993-08-19
59,Coppin State,2015,56248,1994-06-15
59,Coppin State,2015,56250,
59,Coppin State,2015,58543,1993-11-01
59,Coppin State,2015,62676,1993-10-15
59,Coppin State,2015,62677,1991-04-17
59,Coppin State,2015,62678,1993-11-27
59,Coppin State,2015,62679,1993-06-30
59,Coppin State,2015,62680,1992-03-09
59,Coppin State,2015,62681,
59,Coppin State,2015,62682,1993-02-20
59,Coppin State,2015,62683,1993-10-01
182,Morgan State,2015,52374,
182,Morgan State,2015,52376,
182,Morgan State,2015,54907,
182,Morgan State,2015,54908,
182,Morgan State,2015,54909,
182,Morgan State,2015,54911,
182,Morgan State,2015,54912,
182,Morgan State,2015,54913,
182,Morgan State,2015,55937,
182,Morgan State,2015,55938,1995-02-23
182,Morgan State,2015,61300,1991-06-17
182,Morgan State,2015,61301,
182,Morgan State,2015,61302,
182,Morgan State,2015,61303,
182,Morgan State,2015,61304,
182,Morgan State,2015,61305,
182,Morgan State,2015,61306,
182,Morgan State,2015,63973,
196,Norfolk State,2015,42052,
196,Norfolk State,2015,43195,
196,Norfolk State,2015,51173,1994-01-31
196,Norfolk State,2015,57885,1992-02-21
196,Norfolk State,2015,57886,
196,Norfolk State,2015,57888,
196,Norfolk State,2015,61803,1992-04-22
196,Norfolk State,2015,61804,
196,Norfolk State,2015,61805,
196,Norfolk State,2015,61806,1991-10-25
196,Norfolk State,2015,61807,
196,Norfolk State,2015,61808,1991-09-27
196,Norfolk State,2015,61809,1991-12-27
196,Norfolk State,2015,61810,1992-04-06
23,Bethune-Cookman,2015,52534,
23,Bethune-Cookman,2015,53202,
23,Bethune-Cookman,2015,56873,1993-02-17
23,Bethune-Cookman,2015,57639,
23,Bethune-Cookman,2015,58496,1994-06-24
23,Bethune-Cookman,2015,62737,
23,Bethune-Cookman,2015,62738,
23,Bethune-Cookman,2015,62739,1992-05-11
23,Bethune-Cookman,2015,62740,1990-11-15
23,Bethune-Cookman,2015,62741,1993-03-28
23,Bethune-Cookman,2015,62742,1992-02-17
23,Bethune-Cookman,2015,62743,1991-09-24
23,Bethune-Cookman,2015,65088,1992-07-27
159,Maryland Eastern Shore,2015,43176,
159,Maryland Eastern Shore,2015,50188,
159,Maryland Eastern Shore,2015,50760,
159,Maryland Eastern Shore,2015,56394,1993-11-21
159,Maryland Eastern Shore,2015,56939,
159,Maryland Eastern Shore,2015,56940,
159,Maryland Eastern Shore,2015,56941,1993-12-25
159,Maryland Eastern Shore,2015,56943,
159,Maryland Eastern Shore,2015,56944,1993-10-05
159,Maryland Eastern Shore,2015,61536,1992-07-02
159,Maryland Eastern Shore,2015,61537,1992-10-02
159,Maryland Eastern Shore,2015,61538,1992-07-04
159,Maryland Eastern Shore,2015,61539,
159,Maryland Eastern Shore,2015,61540,
159,Maryland Eastern Shore,2015,61541,1993-02-08
106,Hampton,2015,47030,
106,Hampton,2015,51527,1992-11-21
106,Hampton,2015,51702,1994-02-22
106,Hampton,2015,51704,
106,Hampton,2015,57808,1992-12-16
106,Hampton,2015,57809,
106,Hampton,2015,57810,1992-09-24
106,Hampton,2015,57811,1992-12-31
106,Hampton,2015,57812,1994-06-16
106,Hampton,2015,57813,1991-07-21
106,Hampton,2015,57814,
106,Hampton,2015,57815,1992-10-28
106,Hampton,2015,57816,1992-09-11
106,Hampton,2015,57817,1992-02-25
106,Hampton,2015,62437,1994-11-16
106,Hampton,2015,62438,1992-04-06
199,North Carolina Central,2015,46954,
199,North Carolina Central,2015,46960,
199,North Carolina Central,2015,46964,1992-12-16
199,North Carolina Central,2015,56478,
199,North Carolina Central,2015,56480,1993-09-09
199,North Carolina Central,2015,56481,1993-04-08
199,North Carolina Central,2015,56483,1995-08-08
199,North Carolina Central,2015,56484,1991-09-27
199,North Carolina Central,2015,61017,1994-04-06
199,North Carolina Central,2015,61018,1991-06-25
199,North Carolina Central,2015,61019,
199,North Carolina Central,2015,61020,
199,North Carolina Central,2015,61021,1992-09-04
380,Savannah State,2015,48552,1991-11-15
380,Savannah State,2015,48555,
380,Savannah State,2015,56796,
380,Savannah State,2015,56801,
380,Savannah State,2015,56803,
380,Savannah State,2015,56804,
380,Savannah State,2015,61276,1995-05-19
380,Savannah State,2015,61277,1993-02-05
380,Savannah State,2015,61278,1992-05-26
380,Savannah State,2015,61279,
380,Savannah State,2015,61280,1994-11-18
380,Savannah State,2015,61281,
380,Savannah State,2015,61282,1990-05-11
380,Savannah State,2015,61283,
380,Savannah State,2015,63164,
380,Savannah State,2015,48551,1993-11-17
352,Wichita State,2015,46050,1995-09-28
352,Wichita State,2015,46051,1994-02-23
352,Wichita State,2015,46054,1995-08-22
352,Wichita State,2015,46055,1993-11-24
352,Wichita State,2015,46239,1995-08-01
352,Wichita State,2015,47269,1994-11-12
352,Wichita State,2015,51770,
352,Wichita State,2015,52741,1994-05-04
352,Wichita State,2015,52742,1993-09-06
352,Wichita State,2015,55953,1994-02-25
352,Wichita State,2015,55954,1993-03-30
352,Wichita State,2015,55955,1992-10-13
352,Wichita State,2015,55956,
352,Wichita State,2015,61042,1992-10-15
352,Wichita State,2015,61043,1993-05-27
352,Wichita State,2015,61044,
273,Southern Illinois,2015,41841,1996-01-15
273,Southern Illinois,2015,42809,
273,Southern Illinois,2015,43972,1995-11-19
273,Southern Illinois,2015,46531,
273,Southern Illinois,2015,46532,1993-12-26
273,Southern Illinois,2015,47220,
273,Southern Illinois,2015,52317,
273,Southern Illinois,2015,52735,1993-04-05
273,Southern Illinois,2015,57101,1994-05-06
273,Southern Illinois,2015,57102,
273,Southern Illinois,2015,57103,1991-12-15
273,Southern Illinois,2015,63043,1993-08-01
273,Southern Illinois,2015,63044,
273,Southern Illinois,2015,63045,1992-12-15
119,Illinois State,2015,46086,1994-11-30
119,Illinois State,2015,46889,
119,Illinois State,2015,46955,
119,Illinois State,2015,52322,1994-07-12
119,Illinois State,2015,52323,1995-04-20
119,Illinois State,2015,53547,1994-02-16
119,Illinois State,2015,53874,1993-06-05
119,Illinois State,2015,53875,
119,Illinois State,2015,63184,1991-04-30
119,Illinois State,2015,63185,1992-08-12
119,Illinois State,2015,63186,1992-03-23
119,Illinois State,2015,63187,
119,Illinois State,2015,63188,
119,Illinois State,2015,47764,1994-07-19
122,Indiana State,2015,42779,
122,Indiana State,2015,46704,
122,Indiana State,2015,46706,1994-07-27
122,Indiana State,2015,50311,1994-09-20
122,Indiana State,2015,52345,1993-12-27
122,Indiana State,2015,52348,1994-06-14
122,Indiana State,2015,56243,1991-07-23
122,Indiana State,2015,56244,1991-08-23
122,Indiana State,2015,56245,
122,Indiana State,2015,56246,1992-08-12
122,Indiana State,2015,56247,
122,Indiana State,2015,59762,
122,Indiana State,2015,62122,1991-11-16
122,Indiana State,2015,62123,1991-06-04
122,Indiana State,2015,62124,
209,Northern Iowa,2015,42825,
209,Northern Iowa,2015,46048,1995-05-03
209,Northern Iowa,2015,46056,1995-05-23
209,Northern Iowa,2015,46057,1994-08-26
209,Northern Iowa,2015,46060,1995-07-06
209,Northern Iowa,2015,53040,1995-05-08
209,Northern Iowa,2015,57711,1993-03-26
209,Northern Iowa,2015,57712,1993-05-20
209,Northern Iowa,2015,57713,
209,Northern Iowa,2015,62841,1992-09-05
209,Northern Iowa,2015,62842,1993-05-10
209,Northern Iowa,2015,62843,1993-03-22
209,Northern Iowa,2015,62844,1992-01-05
209,Northern Iowa,2015,62845,
209,Northern Iowa,2015,62846,1993-02-28
209,Northern Iowa,2015,62847,1992-02-05
82,Evansville,2015,47158,
82,Evansville,2015,47159,
82,Evansville,2015,51186,
82,Evansville,2015,51187,
82,Evansville,2015,51188,
82,Evansville,2015,51189,1992-12-15
82,Evansville,2015,51190,
82,Evansville,2015,58127,1992-09-01
82,Evansville,2015,58128,
82,Evansville,2015,58129,
82,Evansville,2015,58131,1994-09-01
82,Evansville,2015,62879,
82,Evansville,2015,62880,
151,Loyola Chicago,2015,47134,1996-08-15
151,Loyola Chicago,2015,47135,
151,Loyola Chicago,2015,52536,1993-10-31
151,Loyola Chicago,2015,56854,
151,Loyola Chicago,2015,56855,
