teamId,team,season,playerId,dateOfBirth
261,Santa Clara,2019,44244,1995-10-06
261,Santa Clara,2019,44245,1996-06-03
261,Santa Clara,2019,44246,
261,Santa Clara,2019,44247,
261,Santa Clara,2019,44779,
253,Saint Mary's,2019,27709,
253,Saint Mary's,2019,27748,
253,Saint Mary's,2019,27749,1998-01-05
253,Saint Mary's,2019,27750,
253,Saint Mary's,2019,27752,
253,Saint Mary's,2019,31763,
253,Saint Mary's,2019,34934,1997-07-04
253,Saint Mary's,2019,34935,1998-05-26
253,Saint Mary's,2019,34936,
253,Saint Mary's,2019,34937,
253,Saint Mary's,2019,34938,
253,Saint Mary's,2019,34939,
253,Saint Mary's,2019,43755,
253,Saint Mary's,2019,43756,
253,Saint Mary's,2019,43757,
102,Gonzaga,2019,19994,
102,Gonzaga,2019,32256,1999-03-03
102,Gonzaga,2019,32258,2000-03-05
102,Gonzaga,2019,32266,
102,Gonzaga,2019,34850,2000-04-15
102,Gonzaga,2019,37686,1998-03-05
102,Gonzaga,2019,41807,1998-02-08
102,Gonzaga,2019,41808,1996-09-19
102,Gonzaga,2019,41809,1997-12-09
102,Gonzaga,2019,41810,1995-08-25
102,Gonzaga,2019,41811,
102,Gonzaga,2019,41812,
102,Gonzaga,2019,41813,
102,Gonzaga,2019,41814,
102,Gonzaga,2019,41815,
228,Pepperdine,2019,19350,
228,Pepperdine,2019,20523,
228,Pepperdine,2019,22146,
228,Pepperdine,2019,25144,
228,Pepperdine,2019,27197,
228,Pepperdine,2019,27199,
228,Pepperdine,2019,31861,2000-08-09
228,Pepperdine,2019,31863,1998-10-22
228,Pepperdine,2019,31864,
228,Pepperdine,2019,31865,
228,Pepperdine,2019,36585,1997-11-02
228,Pepperdine,2019,36587,
228,Pepperdine,2019,43770,
228,Pepperdine,2019,43771,
228,Pepperdine,2019,43772,
228,Pepperdine,2019,43773,
228,Pepperdine,2019,43774,
153,Loyola Marymount,2019,22086,
153,Loyola Marymount,2019,22109,
153,Loyola Marymount,2019,27718,
153,Loyola Marymount,2019,27720,
153,Loyola Marymount,2019,28057,
153,Loyola Marymount,2019,31565,
153,Loyola Marymount,2019,32063,
153,Loyola Marymount,2019,36521,
153,Loyola Marymount,2019,42753,
153,Loyola Marymount,2019,42754,
153,Loyola Marymount,2019,42755,
153,Loyola Marymount,2019,42756,1994-04-13
153,Loyola Marymount,2019,42757,
153,Loyola Marymount,2019,42758,
258,San Diego,2019,20706,
258,San Diego,2019,21140,1998-10-15
258,San Diego,2019,27200,
258,San Diego,2019,27802,1999-03-25
258,San Diego,2019,36582,
258,San Diego,2019,43390,1995-02-02
258,San Diego,2019,43391,1996-11-12
258,San Diego,2019,43392,
258,San Diego,2019,43393,1996-03-11
258,San Diego,2019,43394,
258,San Diego,2019,43395,
258,San Diego,2019,43396,
258,San Diego,2019,43397,
258,San Diego,2019,43398,
258,San Diego,2019,43399,
258,San Diego,2019,43400,
258,San Diego,2019,43401,
258,San Diego,2019,43402,
230,Portland,2019,21952,
230,Portland,2019,22438,
230,Portland,2019,26353,
230,Portland,2019,26356,
230,Portland,2019,26892,
230,Portland,2019,27682,
230,Portland,2019,32195,
230,Portland,2019,32237,
230,Portland,2019,36476,
230,Portland,2019,36477,
230,Portland,2019,36480,
230,Portland,2019,43424,
230,Portland,2019,43425,
230,Portland,2019,43426,
230,Portland,2019,43427,
230,Portland,2019,43428,
18,BYU,2019,21875,
18,BYU,2019,22203,
18,BYU,2019,27542,
18,BYU,2019,27689,
18,BYU,2019,32078,
18,BYU,2019,36290,
18,BYU,2019,36291,1995-08-03
18,BYU,2019,36293,
18,BYU,2019,36294,
18,BYU,2019,36295,
18,BYU,2019,36296,1998-01-13
18,BYU,2019,41836,
18,BYU,2019,41837,1994-10-07
18,BYU,2019,41838,
18,BYU,2019,41839,
262,Seattle U,2019,22124,
262,Seattle U,2019,22804,
262,Seattle U,2019,27756,1998-04-23
262,Seattle U,2019,27776,
262,Seattle U,2019,28065,
262,Seattle U,2019,28066,
262,Seattle U,2019,28067,
262,Seattle U,2019,28068,
262,Seattle U,2019,32232,
262,Seattle U,2019,36368,
262,Seattle U,2019,36422,
262,Seattle U,2019,36423,
262,Seattle U,2019,36425,
262,Seattle U,2019,36428,
262,Seattle U,2019,36429,
262,Seattle U,2019,43403,
282,Stephen F. Austin,2019,3622,
282,Stephen F. Austin,2019,21941,
282,Stephen F. Austin,2019,22055,1999-03-29
282,Stephen F. Austin,2019,34875,
282,Stephen F. Austin,2019,36935,
282,Stephen F. Austin,2019,36936,
282,Stephen F. Austin,2019,36937,1997-06-24
282,Stephen F. Austin,2019,42603,1994-09-02
282,Stephen F. Austin,2019,42604,
282,Stephen F. Austin,2019,42605,
282,Stephen F. Austin,2019,42606,
282,Stephen F. Austin,2019,42607,
282,Stephen F. Austin,2019,42608,
282,Stephen F. Austin,2019,42609,
282,Stephen F. Austin,2019,42610,
282,Stephen F. Austin,2019,45664,
313,UCLA,2019,17198,
313,UCLA,2019,19913,2000-01-09
313,UCLA,2019,19914,
313,UCLA,2019,19915,1998-10-27
313,UCLA,2019,25719,
313,UCLA,2019,25721,2000-01-21
313,UCLA,2019,27063,2000-01-11
313,UCLA,2019,27753,1999-10-13
313,UCLA,2019,31399,1999-12-24
313,UCLA,2019,31400,
313,UCLA,2019,37120,
313,UCLA,2019,37121,
313,UCLA,2019,37122,
313,UCLA,2019,37123,
313,UCLA,2019,41907,
313,UCLA,2019,41908,1999-02-12
313,UCLA,2019,41909,
343,Washington,2019,22028,
343,Washington,2019,37637,
343,Washington,2019,22190,1999-09-05
343,Washington,2019,27367,
343,Washington,2019,27443,
343,Washington,2019,27755,2000-02-28
343,Washington,2019,27758,
343,Washington,2019,27759,
343,Washington,2019,27760,
343,Washington,2019,27761,
343,Washington,2019,32541,1999-08-24
343,Washington,2019,32542,
343,Washington,2019,37638,
343,Washington,2019,37639,
343,Washington,2019,43444,1999-07-09
343,Washington,2019,43446,
343,Washington,2019,43445,1997-03-04
343,Washington,2019,43443,
343,Washington,2019,43447,
223,Oregon,2019,19975,
223,Oregon,2019,21476,
223,Oregon,2019,22071,1999-09-03
223,Oregon,2019,22117,2000-04-15
223,Oregon,2019,27550,1998-11-03
223,Oregon,2019,32687,
223,Oregon,2019,32688,
223,Oregon,2019,34903,1998-01-28
223,Oregon,2019,41887,1998-04-17
223,Oregon,2019,41888,1995-10-24
223,Oregon,2019,41889,1999-11-16
223,Oregon,2019,41890,1995-08-01
223,Oregon,2019,41891,1999-04-06
40,California,2019,13616,
40,California,2019,16436,
40,California,2019,20021,
40,California,2019,20330,
40,California,2019,20821,1999-03-15
40,California,2019,22118,
40,California,2019,25906,
40,California,2019,26581,
40,California,2019,36590,
40,California,2019,36591,
40,California,2019,36592,
40,California,2019,36593,
40,California,2019,36594,
40,California,2019,44258,
40,California,2019,44259,
323,USC,2019,17130,
323,USC,2019,21505,
323,USC,2019,16952,
323,USC,2019,43454,1995-07-21
323,USC,2019,26608,1999-02-21
323,USC,2019,31561,
323,USC,2019,32170,
323,USC,2019,36661,1997-12-31
323,USC,2019,36663,1998-02-10
323,USC,2019,36724,1997-05-30
323,USC,2019,43455,2000-05-04
323,USC,2019,43456,1996-07-13
323,USC,2019,43457,1997-06-17
224,Oregon State,2019,17596,2000-03-03
224,Oregon State,2019,21986,
224,Oregon State,2019,27475,
224,Oregon State,2019,31904,
224,Oregon State,2019,31905,1999-05-04
224,Oregon State,2019,31907,
224,Oregon State,2019,32867,
224,Oregon State,2019,36670,1997-08-26
224,Oregon State,2019,36671,1996-06-03
224,Oregon State,2019,36672,
224,Oregon State,2019,36673,
224,Oregon State,2019,43248,1995-04-07
224,Oregon State,2019,43249,1997-03-23
224,Oregon State,2019,43250,
224,Oregon State,2019,45919,
281,Stanford,2019,5456,
281,Stanford,2019,15379,1998-10-26
281,Stanford,2019,20593,
281,Stanford,2019,22168,2000-08-31
281,Stanford,2019,27648,
281,Stanford,2019,27757,
281,Stanford,2019,32066,
281,Stanford,2019,32616,1998-09-21
281,Stanford,2019,32617,2000-10-13
281,Stanford,2019,35593,
281,Stanford,2019,37116,
281,Stanford,2019,37117,
281,Stanford,2019,43404,1999-04-28
281,Stanford,2019,43405,1996-09-28
281,Stanford,2019,43406,
344,Washington State,2019,21538,
344,Washington State,2019,26502,
344,Washington State,2019,31762,
344,Washington State,2019,32234,
344,Washington State,2019,35284,
344,Washington State,2019,37339,
344,Washington State,2019,37340,2000-06-16
344,Washington State,2019,37343,
344,Washington State,2019,44461,1996-12-18
344,Washington State,2019,44462,
344,Washington State,2019,44463,1998-01-24
344,Washington State,2019,44464,
344,Washington State,2019,44465,
11,Arizona,2019,22607,
11,Arizona,2019,27551,
11,Arizona,2019,27096,
11,Arizona,2019,27732,1998-08-31
11,Arizona,2019,32383,
11,Arizona,2019,36703,
11,Arizona,2019,36706,
11,Arizona,2019,36707,
11,Arizona,2019,36708,
11,Arizona,2019,36710,
11,Arizona,2019,36711,1999-11-22
11,Arizona,2019,43715,1995-09-10
11,Arizona,2019,43716,1997-09-02
11,Arizona,2019,43717,
11,Arizona,2019,43719,
10,Arizona State,2019,19934,1998-12-22
10,Arizona State,2019,21820,
10,Arizona State,2019,26294,
10,Arizona State,2019,26357,
10,Arizona State,2019,27539,
10,Arizona State,2019,31893,
10,Arizona State,2019,33353,1998-05-09
10,Arizona State,2019,36562,
10,Arizona State,2019,37673,1997-01-20
10,Arizona State,2019,37674,
10,Arizona State,2019,37675,
10,Arizona State,2019,37676,
10,Arizona State,2019,39248,
10,Arizona State,2019,42915,1995-11-17
10,Arizona State,2019,42916,1999-04-19
10,Arizona State,2019,42917,
10,Arizona State,2019,42918,
10,Arizona State,2019,42919,
10,Arizona State,2019,42920,
56,Colorado,2019,8814,
56,Colorado,2019,19860,
56,Colorado,2019,26436,1999-02-15
56,Colorado,2019,27669,
56,Colorado,2019,27671,
56,Colorado,2019,27673,
56,Colorado,2019,27910,
56,Colorado,2019,29181,
56,Colorado,2019,32105,1998-10-25
56,Colorado,2019,32106,
56,Colorado,2019,32458,
56,Colorado,2019,37677,1998-06-10
56,Colorado,2019,37678,
56,Colorado,2019,37679,
56,Colorado,2019,37680,
56,Colorado,2019,44683,
56,Colorado,2019,44684,
331,Utah,2019,16880,
331,Utah,2019,17023,
331,Utah,2019,19945,2000-01-09
331,Utah,2019,22101,
331,Utah,2019,24210,
331,Utah,2019,25566,
331,Utah,2019,27458,
331,Utah,2019,29453,
331,Utah,2019,31917,
331,Utah,2019,32807,
331,Utah,2019,36024,1997-08-01
331,Utah,2019,36250,
331,Utah,2019,36623,
331,Utah,2019,43961,
331,Utah,2019,43962,1996-11-18
331,Utah,2019,43963,
331,Utah,2019,43964,
331,Utah,2019,45280,
331,Utah,2019,45281,
331,Utah,2019,45282,
331,Utah,2019,45283,
331,Utah,2019,45284,
331,Utah,2019,45285,
331,Utah,2019,45286,
331,Utah,2019,45287,
331,Utah,2019,45288,
331,Utah,2019,45289,1998-02-03
331,Utah,2019,45290,
331,Utah,2019,45291,
331,Utah,2019,45292,
331,Utah,2019,45293,
331,Utah,2019,45294,
331,Utah,2019,27165,1999-02-04
104,Grand Canyon,2019,22344,
104,Grand Canyon,2019,27541,
104,Grand Canyon,2019,27553,
104,Grand Canyon,2019,32142,
104,Grand Canyon,2019,32143,
104,Grand Canyon,2019,32158,1997-09-04
104,Grand Canyon,2019,36201,
104,Grand Canyon,2019,36202,
104,Grand Canyon,2019,42935,
104,Grand Canyon,2019,42936,
104,Grand Canyon,2019,42937,
104,Grand Canyon,2019,42938,
104,Grand Canyon,2019,42939,
104,Grand Canyon,2019,42940,
104,Grand Canyon,2019,42941,
104,Grand Canyon,2019,42942,
176,Missouri State,2019,42835,
176,Missouri State,2019,42837,
176,Missouri State,2019,42839,
176,Missouri State,2019,26729,
176,Missouri State,2019,32479,
176,Missouri State,2019,33541,
176,Missouri State,2019,33699,
176,Missouri State,2019,33700,
176,Missouri State,2019,33702,
176,Missouri State,2019,35869,
176,Missouri State,2019,35871,1997-05-01
176,Missouri State,2019,35872,
176,Missouri State,2019,35874,
176,Missouri State,2019,42836,
176,Missouri State,2019,42838,
161,Massachusetts,2019,15956,
161,Massachusetts,2019,16232,1998-01-01
161,Massachusetts,2019,16262,
161,Massachusetts,2019,26838,
161,Massachusetts,2019,27201,1999-04-11
161,Massachusetts,2019,33134,
161,Massachusetts,2019,34864,
161,Massachusetts,2019,35445,
161,Massachusetts,2019,35506,
161,Massachusetts,2019,37030,
161,Massachusetts,2019,41059,
161,Massachusetts,2019,42348,
161,Massachusetts,2019,42349,1997-11-29
161,Massachusetts,2019,42350,
161,Massachusetts,2019,42351,
161,Massachusetts,2019,42352,
139,Lamar,2019,25712,
139,Lamar,2019,27181,
139,Lamar,2019,31381,
139,Lamar,2019,35007,
139,Lamar,2019,35008,
139,Lamar,2019,42776,1997-05-13
139,Lamar,2019,42777,
139,Lamar,2019,42778,
139,Lamar,2019,42779,
139,Lamar,2019,42780,
139,Lamar,2019,42781,
139,Lamar,2019,42782,
139,Lamar,2019,42783,
222,Oral Roberts,2019,20075,1999-06-12
222,Oral Roberts,2019,22087,
222,Oral Roberts,2019,27597,
222,Oral Roberts,2019,27631,
222,Oral Roberts,2019,37021,1997-09-05
222,Oral Roberts,2019,37022,
222,Oral Roberts,2019,37024,
222,Oral Roberts,2019,37025,
222,Oral Roberts,2019,42830,
222,Oral Roberts,2019,42831,
222,Oral Roberts,2019,42832,1995-07-04
222,Oral Roberts,2019,42833,
222,Oral Roberts,2019,42834,
222,Oral Roberts,2019,44137,
334,VMI,2019,20165,
334,VMI,2019,20560,
334,VMI,2019,20998,1999-11-05
334,VMI,2019,21214,
334,VMI,2019,22403,
334,VMI,2019,26130,
334,VMI,2019,27113,
334,VMI,2019,31949,
334,VMI,2019,31950,
334,VMI,2019,35481,
334,VMI,2019,35482,
334,VMI,2019,35483,
334,VMI,2019,36406,
334,VMI,2019,42110,
75,East Tennessee State,2019,3838,
75,East Tennessee State,2019,21590,
75,East Tennessee State,2019,25933,
75,East Tennessee State,2019,27549,
75,East Tennessee State,2019,35822,
75,East Tennessee State,2019,36787,
75,East Tennessee State,2019,36788,
75,East Tennessee State,2019,36789,
75,East Tennessee State,2019,36790,
75,East Tennessee State,2019,36791,
75,East Tennessee State,2019,42242,
75,East Tennessee State,2019,42243,
75,East Tennessee State,2019,42244,
75,East Tennessee State,2019,42245,
75,East Tennessee State,2019,26003,
117,Idaho,2019,14911,
117,Idaho,2019,15624,
117,Idaho,2019,17613,
117,Idaho,2019,21874,
117,Idaho,2019,27615,
117,Idaho,2019,31931,
117,Idaho,2019,32864,
117,Idaho,2019,32871,
117,Idaho,2019,36607,
117,Idaho,2019,43375,
117,Idaho,2019,43376,
117,Idaho,2019,43377,
117,Idaho,2019,43378,
117,Idaho,2019,43379,
100,Georgia State,2019,20325,
100,Georgia State,2019,26113,
100,Georgia State,2019,26114,
100,Georgia State,2019,26115,
100,Georgia State,2019,33141,
100,Georgia State,2019,34168,
100,Georgia State,2019,36828,
100,Georgia State,2019,36829,
100,Georgia State,2019,42246,1997-03-20
100,Georgia State,2019,42247,
100,Georgia State,2019,42248,
100,Georgia State,2019,42249,
100,Georgia State,2019,42250,
100,Georgia State,2019,42251,
100,Georgia State,2019,42252,
225,Pacific,2019,20601,
225,Pacific,2019,22122,
225,Pacific,2019,27534,
225,Pacific,2019,28055,
225,Pacific,2019,31615,
225,Pacific,2019,36045,
225,Pacific,2019,36364,
225,Pacific,2019,36405,1997-09-22
225,Pacific,2019,36409,
225,Pacific,2019,39597,
225,Pacific,2019,43010,
225,Pacific,2019,43011,
225,Pacific,2019,43012,
225,Pacific,2019,43013,
301,Towson,2019,15218,
301,Towson,2019,15804,
301,Towson,2019,26442,
301,Towson,2019,26446,
301,Towson,2019,31559,
301,Towson,2019,31563,
301,Towson,2019,33128,
301,Towson,2019,35453,
301,Towson,2019,35454,
301,Towson,2019,35455,
301,Towson,2019,42526,
301,Towson,2019,42527,
301,Towson,2019,42528,
301,Towson,2019,45699,
301,Towson,2019,45700,
301,Towson,2019,45701,
301,Towson,2019,45702,
301,Towson,2019,45703,
301,Towson,2019,45704,
301,Towson,2019,45705,
301,Towson,2019,45706,
301,Towson,2019,45707,
301,Towson,2019,45708,
301,Towson,2019,45709,
301,Towson,2019,37113,
208,Northern Illinois,2019,20349,
208,Northern Illinois,2019,21982,
208,Northern Illinois,2019,32010,
208,Northern Illinois,2019,32012,
208,Northern Illinois,2019,35684,
208,Northern Illinois,2019,37742,1996-07-12
208,Northern Illinois,2019,37743,
208,Northern Illinois,2019,37744,1997-12-02
208,Northern Illinois,2019,37745,
208,Northern Illinois,2019,37746,
208,Northern Illinois,2019,37747,
208,Northern Illinois,2019,42901,
208,Northern Illinois,2019,42902,
208,Northern Illinois,2019,42903,1997-11-21
208,Northern Illinois,2019,42904,
208,Northern Illinois,2019,42905,
73,Duquesne,2019,15955,
73,Duquesne,2019,19588,
73,Duquesne,2019,20609,
73,Duquesne,2019,21922,
73,Duquesne,2019,22169,
73,Duquesne,2019,22287,
73,Duquesne,2019,26638,
73,Duquesne,2019,27112,
73,Duquesne,2019,27118,
73,Duquesne,2019,27842,
73,Duquesne,2019,31410,
73,Duquesne,2019,32587,
73,Duquesne,2019,33307,
73,Duquesne,2019,35049,
73,Duquesne,2019,35879,
73,Duquesne,2019,44309,
73,Duquesne,2019,44310,
73,Duquesne,2019,44311,
311,UC Santa Barbara,2019,21873,2000-04-10
311,UC Santa Barbara,2019,28061,1998-11-18
311,UC Santa Barbara,2019,28062,
311,UC Santa Barbara,2019,28063,
311,UC Santa Barbara,2019,32224,1997-07-28
311,UC Santa Barbara,2019,32566,1997-05-17
311,UC Santa Barbara,2019,32567,
311,UC Santa Barbara,2019,32572,1998-01-29
311,UC Santa Barbara,2019,37107,1997-06-05
311,UC Santa Barbara,2019,37109,
311,UC Santa Barbara,2019,43362,
311,UC Santa Barbara,2019,43363,
311,UC Santa Barbara,2019,43364,
311,UC Santa Barbara,2019,43365,
311,UC Santa Barbara,2019,43366,
311,UC Santa Barbara,2019,43367,
311,UC Santa Barbara,2019,43368,
48,Charlotte,2019,17033,
48,Charlotte,2019,17322,
48,Charlotte,2019,20657,
48,Charlotte,2019,20896,
48,Charlotte,2019,21707,
48,Charlotte,2019,25907,
48,Charlotte,2019,26471,
48,Charlotte,2019,32334,
48,Charlotte,2019,36943,
48,Charlotte,2019,42282,
48,Charlotte,2019,42283,1996-11-08
48,Charlotte,2019,42284,
48,Charlotte,2019,42285,
41,Campbell,2019,21341,
41,Campbell,2019,26718,
41,Campbell,2019,26720,
41,Campbell,2019,27983,
41,Campbell,2019,29385,
41,Campbell,2019,33054,
41,Campbell,2019,35389,
41,Campbell,2019,35390,
41,Campbell,2019,35391,
41,Campbell,2019,35392,
41,Campbell,2019,42652,
41,Campbell,2019,42653,1997-07-23
41,Campbell,2019,42654,
41,Campbell,2019,42655,
41,Campbell,2019,42656,
41,Campbell,2019,42657,
85,Florida A&M,2019,27963,
85,Florida A&M,2019,27964,
85,Florida A&M,2019,27965,
85,Florida A&M,2019,27969,
85,Florida A&M,2019,27970,
85,Florida A&M,2019,27971,
85,Florida A&M,2019,35920,
85,Florida A&M,2019,36655,
85,Florida A&M,2019,36656,
85,Florida A&M,2019,36657,
85,Florida A&M,2019,36658,
85,Florida A&M,2019,36659,
85,Florida A&M,2019,36660,
85,Florida A&M,2019,42299,
85,Florida A&M,2019,42300,
85,Florida A&M,2019,42301,
85,Florida A&M,2019,42302,
29,Bradley,2019,21449,
29,Bradley,2019,35461,1996-09-15
29,Bradley,2019,35462,
29,Bradley,2019,35463,
29,Bradley,2019,43694,
29,Bradley,2019,43695,
29,Bradley,2019,43696,
29,Bradley,2019,43697,
29,Bradley,2019,43698,
29,Bradley,2019,43699,
29,Bradley,2019,43700,
29,Bradley,2019,31643,
29,Bradley,2019,27587,
70,Drake,2019,21551,1999-07-12
70,Drake,2019,22411,
70,Drake,2019,22413,
70,Drake,2019,22416,
70,Drake,2019,25900,
70,Drake,2019,27823,
70,Drake,2019,31629,
70,Drake,2019,31630,
70,Drake,2019,37316,
70,Drake,2019,37317,
70,Drake,2019,37318,
70,Drake,2019,43937,
70,Drake,2019,43938,
70,Drake,2019,43939,
70,Drake,2019,43940,
887,Southwest Minnesota State,2019,18125,
887,Southwest Minnesota State,2019,45777,
887,Southwest Minnesota State,2019,45778,
887,Southwest Minnesota State,2019,45779,
887,Southwest Minnesota State,2019,45780,
887,Southwest Minnesota State,2019,45781,
887,Southwest Minnesota State,2019,45782,
887,Southwest Minnesota State,2019,45783,
887,Southwest Minnesota State,2019,45784,
887,Southwest Minnesota State,2019,45785,
887,Southwest Minnesota State,2019,45786,
887,Southwest Minnesota State,2019,45787,
887,Southwest Minnesota State,2019,45788,
887,Southwest Minnesota State,2019,45789,
887,Southwest Minnesota State,2019,45790,
802,Webber International,2019,14341,
802,Webber International,2019,30220,
802,Webber International,2019,33858,
802,Webber International,2019,33860,
802,Webber International,2019,43538,
802,Webber International,2019,43539,
802,Webber International,2019,43540,
802,Webber International,2019,43541,
802,Webber International,2019,43542,
802,Webber International,2019,43543,
802,Webber International,2019,43544,
802,Webber International,2019,43545,
802,Webber International,2019,43546,
802,Webber International,2019,43547,
802,Webber International,2019,43548,
802,Webber International,2019,43549,
1087,Oberlin,2019,29011,
1087,Oberlin,2019,29020,
1087,Oberlin,2019,29029,
