teamId,team,season,playerId,dateOfBirth
113,Houston,2014,67202,1991-08-09
113,Houston,2014,67203,1991-12-24
113,Houston,2014,67204,1991-04-19
163,Memphis,2014,46166,1995-08-05
163,Memphis,2014,47319,1994-10-22
163,Memphis,2014,51181,1994-09-20
163,Memphis,2014,51287,1993-08-06
163,Memphis,2014,53612,1995-05-20
163,Memphis,2014,57156,1994-01-04
163,Memphis,2014,57987,1994-09-01
163,Memphis,2014,61231,1994-05-04
163,Memphis,2014,61458,1993-08-27
163,Memphis,2014,68867,1992-08-09
163,Memphis,2014,68868,1992-02-08
163,Memphis,2014,68869,1990-12-01
163,Memphis,2014,68870,1992-06-26
163,Memphis,2014,68871,1992-09-30
163,Memphis,2014,68872,1992-05-09
163,Memphis,2014,68873,1990-10-15
163,Memphis,2014,68874,
51,Cincinnati,2014,46413,1994-02-26
51,Cincinnati,2014,51818,1995-06-11
51,Cincinnati,2014,51819,1995-11-29
51,Cincinnati,2014,51821,1994-10-22
51,Cincinnati,2014,56521,1992-03-25
51,Cincinnati,2014,56522,1993-03-10
51,Cincinnati,2014,57070,1993-01-22
51,Cincinnati,2014,57799,1990-11-24
51,Cincinnati,2014,62115,1992-09-04
51,Cincinnati,2014,62116,1994-02-25
51,Cincinnati,2014,65775,1991-08-09
51,Cincinnati,2014,65776,1991-02-05
51,Cincinnati,2014,65777,1990-10-13
51,Cincinnati,2014,67020,1990-01-06
51,Cincinnati,2014,70060,1987-08-01
51,Cincinnati,2014,70061,1990-03-29
51,Cincinnati,2014,70062,1990-12-26
51,Cincinnati,2014,70063,1990-01-09
51,Cincinnati,2014,70272,1991-01-17
51,Cincinnati,2014,58418,1995-02-03
248,SMU,2014,47435,1994-02-03
248,SMU,2014,52386,1995-05-13
248,SMU,2014,52387,1995-02-10
248,SMU,2014,52389,1995-02-21
248,SMU,2014,58000,1991-08-03
248,SMU,2014,58001,1992-07-01
248,SMU,2014,61088,1991-07-31
248,SMU,2014,61090,1993-05-07
248,SMU,2014,61091,1991-08-12
248,SMU,2014,61092,1993-06-02
248,SMU,2014,61093,1992-11-10
248,SMU,2014,66611,1990-07-24
248,SMU,2014,66612,1991-03-08
248,SMU,2014,66613,1991-08-20
289,Temple,2014,48870,
289,Temple,2014,51827,
289,Temple,2014,51828,
289,Temple,2014,56586,
289,Temple,2014,56588,
289,Temple,2014,61078,
289,Temple,2014,61782,
289,Temple,2014,61783,
289,Temple,2014,61784,
289,Temple,2014,67816,1990-05-24
312,UCF,2014,47853,1995-10-02
312,UCF,2014,48123,
312,UCF,2014,53549,1993-10-14
312,UCF,2014,57945,
312,UCF,2014,57946,
312,UCF,2014,57947,
312,UCF,2014,63205,1992-06-30
312,UCF,2014,63206,
312,UCF,2014,67142,1991-02-03
312,UCF,2014,67143,
312,UCF,2014,67144,1991-12-02
312,UCF,2014,67145,
312,UCF,2014,67146,
312,UCF,2014,67147,
271,South Florida,2014,46866,1995-05-29
271,South Florida,2014,48475,1994-10-31
271,South Florida,2014,51672,
271,South Florida,2014,51767,
271,South Florida,2014,51834,
271,South Florida,2014,52469,1994-12-28
271,South Florida,2014,52671,1994-05-30
271,South Florida,2014,57240,
271,South Florida,2014,57468,1992-07-03
271,South Florida,2014,61302,
271,South Florida,2014,61612,
271,South Florida,2014,61938,
271,South Florida,2014,67982,1991-03-18
271,South Florida,2014,67983,1988-11-04
271,South Florida,2014,67984,1991-05-17
314,UConn,2014,47251,1994-06-11
314,UConn,2014,51238,1993-07-14
314,UConn,2014,51239,1994-02-11
314,UConn,2014,51240,1994-02-14
314,UConn,2014,51303,1993-11-27
314,UConn,2014,56728,1994-04-13
314,UConn,2014,56729,1993-11-26
314,UConn,2014,56730,1993-11-03
314,UConn,2014,61066,1992-12-27
314,UConn,2014,61068,1993-07-26
314,UConn,2014,64836,1991-07-15
314,UConn,2014,66025,1992-04-15
314,UConn,2014,66026,1991-07-14
314,UConn,2014,66027,1992-07-09
314,UConn,2014,66028,1991-06-08
314,UConn,2014,66029,1991-06-24
314,UConn,2014,66030,1991-10-30
150,Louisville,2014,47072,1995-03-18
150,Louisville,2014,48147,1994-12-05
150,Louisville,2014,51191,1992-10-08
150,Louisville,2014,51195,1994-09-28
150,Louisville,2014,56375,1993-01-03
150,Louisville,2014,61763,1994-01-26
150,Louisville,2014,61764,1992-02-11
150,Louisville,2014,61765,1991-07-03
150,Louisville,2014,61766,1994-03-17
150,Louisville,2014,67616,1990-09-26
150,Louisville,2014,67617,1991-04-19
150,Louisville,2014,67618,1991-09-15
150,Louisville,2014,67619,1992-09-24
150,Louisville,2014,67620,1990-01-30
150,Louisville,2014,43865,1994-11-28
245,Rutgers,2014,46236,1994-06-04
245,Rutgers,2014,51936,
245,Rutgers,2014,52504,1993-10-21
245,Rutgers,2014,56318,1992-03-09
245,Rutgers,2014,56321,
245,Rutgers,2014,57576,1992-09-23
245,Rutgers,2014,63016,1992-02-08
245,Rutgers,2014,63229,1993-02-25
245,Rutgers,2014,63230,1991-12-12
245,Rutgers,2014,63231,1993-05-19
245,Rutgers,2014,63232,1992-10-27
245,Rutgers,2014,66624,1991-05-25
245,Rutgers,2014,66625,1990-08-24
245,Rutgers,2014,66626,1992-06-20
131,Kansas,2014,46053,1995-07-16
131,Kansas,2014,51251,1993-06-16
131,Kansas,2014,52699,1993-10-03
131,Kansas,2014,52701,1994-04-03
131,Kansas,2014,52702,
131,Kansas,2014,57085,1993-09-14
131,Kansas,2014,57086,
131,Kansas,2014,57087,1994-09-30
131,Kansas,2014,57088,1992-03-05
131,Kansas,2014,57089,
131,Kansas,2014,57090,
131,Kansas,2014,61016,
131,Kansas,2014,65957,1991-11-22
131,Kansas,2014,65958,1995-02-23
131,Kansas,2014,65959,1994-03-16
131,Kansas,2014,65960,
131,Kansas,2014,65961,
131,Kansas,2014,65962,
295,Texas,2014,46543,1995-04-02
295,Texas,2014,47343,1994-12-14
295,Texas,2014,52498,1994-09-07
295,Texas,2014,57604,1994-08-31
295,Texas,2014,57605,1993-10-27
295,Texas,2014,57606,1994-07-11
295,Texas,2014,57607,1995-03-02
295,Texas,2014,57608,1994-06-03
295,Texas,2014,57609,1994-07-28
295,Texas,2014,57610,1994-02-06
295,Texas,2014,62273,1992-12-09
295,Texas,2014,62275,1993-11-22
295,Texas,2014,62276,1992-10-24
295,Texas,2014,52327,1994-01-29
217,Oklahoma,2014,46634,
217,Oklahoma,2014,51695,1994-05-01
217,Oklahoma,2014,53464,
217,Oklahoma,2014,53465,
217,Oklahoma,2014,53467,
217,Oklahoma,2014,58426,
217,Oklahoma,2014,58427,1992-12-17
217,Oklahoma,2014,58428,1994-03-13
217,Oklahoma,2014,58430,
217,Oklahoma,2014,61608,
217,Oklahoma,2014,63088,
217,Oklahoma,2014,63089,
217,Oklahoma,2014,63090,
217,Oklahoma,2014,66159,
217,Oklahoma,2014,66160,
218,Oklahoma State,2014,47410,1994-11-06
218,Oklahoma State,2014,50587,1994-09-28
218,Oklahoma State,2014,51924,1993-12-14
218,Oklahoma State,2014,52429,1994-09-26
218,Oklahoma State,2014,52431,1993-04-27
218,Oklahoma State,2014,57056,1992-04-13
218,Oklahoma State,2014,61919,1992-09-20
218,Oklahoma State,2014,62171,1992-06-30
218,Oklahoma State,2014,62173,1992-09-13
218,Oklahoma State,2014,62174,1990-12-04
218,Oklahoma State,2014,62175,1992-06-01
218,Oklahoma State,2014,62176,1992-08-09
218,Oklahoma State,2014,65145,1990-04-15
218,Oklahoma State,2014,65994,1992-01-29
218,Oklahoma State,2014,65995,1994-03-06
218,Oklahoma State,2014,65996,1991-03-14
218,Oklahoma State,2014,65997,1994-08-17
20,Baylor,2014,46731,1994-10-30
20,Baylor,2014,51841,1994-09-12
20,Baylor,2014,51842,1995-05-04
20,Baylor,2014,53607,1993-09-13
20,Baylor,2014,56050,1994-03-22
20,Baylor,2014,56051,1994-01-07
20,Baylor,2014,56053,1994-03-30
20,Baylor,2014,62463,1993-06-05
20,Baylor,2014,62464,1992-01-24
20,Baylor,2014,67267,1990-12-26
20,Baylor,2014,67268,1993-10-25
20,Baylor,2014,67269,1990-12-08
20,Baylor,2014,67270,1990-06-19
20,Baylor,2014,67271,1992-03-31
20,Baylor,2014,71023,
20,Baylor,2014,71087,
20,Baylor,2014,71088,
20,Baylor,2014,71089,
20,Baylor,2014,71090,1991-08-29
125,Iowa State,2014,51755,1993-03-16
125,Iowa State,2014,51296,1994-08-04
125,Iowa State,2014,51297,1995-06-27
125,Iowa State,2014,51298,1993-08-03
125,Iowa State,2014,56176,
125,Iowa State,2014,56177,1993-06-17
125,Iowa State,2014,56178,1993-09-25
125,Iowa State,2014,56257,1993-07-20
125,Iowa State,2014,57984,1993-05-26
125,Iowa State,2014,58701,1992-11-29
125,Iowa State,2014,62182,1992-06-30
125,Iowa State,2014,62184,1992-10-11
125,Iowa State,2014,68098,1989-06-10
125,Iowa State,2014,68099,1992-03-22
125,Iowa State,2014,68100,1991-03-04
125,Iowa State,2014,70983,1991-07-09
132,Kansas State,2014,46657,1995-01-20
132,Kansas State,2014,47519,1995-06-03
132,Kansas State,2014,51572,
132,Kansas State,2014,52624,1994-12-20
132,Kansas State,2014,52625,1993-10-08
132,Kansas State,2014,53092,
132,Kansas State,2014,56947,1992-10-31
132,Kansas State,2014,56949,1993-04-08
132,Kansas State,2014,62404,1993-01-11
132,Kansas State,2014,62405,1993-02-25
132,Kansas State,2014,62406,1991-09-13
132,Kansas State,2014,67179,1991-07-07
132,Kansas State,2014,67180,1990-10-01
132,Kansas State,2014,67181,1994-02-26
132,Kansas State,2014,67182,1992-02-12
132,Kansas State,2014,67183,1992-02-25
298,Texas Tech,2014,46477,1994-10-13
298,Texas Tech,2014,47309,1995-05-09
298,Texas Tech,2014,52036,1992-06-27
298,Texas Tech,2014,52514,1993-09-02
298,Texas Tech,2014,56165,1994-10-21
298,Texas Tech,2014,57400,1993-03-14
298,Texas Tech,2014,58002,1992-11-08
298,Texas Tech,2014,62395,1993-04-08
298,Texas Tech,2014,62396,1993-01-04
298,Texas Tech,2014,62397,1991-10-16
298,Texas Tech,2014,67007,1990-09-09
298,Texas Tech,2014,67008,1991-10-16
298,Texas Tech,2014,67009,1987-09-12
298,Texas Tech,2014,67010,1990-11-24
298,Texas Tech,2014,67011,
66,Delaware,2014,51534,1995-06-30
66,Delaware,2014,51535,1995-03-11
66,Delaware,2014,51536,1993-11-20
66,Delaware,2014,51886,1994-05-08
66,Delaware,2014,56930,1993-01-20
66,Delaware,2014,56932,1994-08-06
66,Delaware,2014,63304,1992-10-06
66,Delaware,2014,63306,1993-06-07
66,Delaware,2014,63307,1993-05-05
66,Delaware,2014,66297,1990-12-31
66,Delaware,2014,66298,1992-08-11
66,Delaware,2014,66299,1993-04-03
66,Delaware,2014,66300,1991-05-10
66,Delaware,2014,66301,1992-05-30
347,West Virginia,2014,51261,
347,West Virginia,2014,51262,1995-03-21
347,West Virginia,2014,51264,1995-01-18
347,West Virginia,2014,51266,1992-12-28
347,West Virginia,2014,51917,1994-03-21
347,West Virginia,2014,51949,1993-11-26
347,West Virginia,2014,56582,1994-05-31
347,West Virginia,2014,56583,1991-11-26
347,West Virginia,2014,56585,1993-10-11
347,West Virginia,2014,61681,1992-05-21
347,West Virginia,2014,61682,1994-12-11
347,West Virginia,2014,61683,1993-03-24
347,West Virginia,2014,61685,1992-06-03
347,West Virginia,2014,61686,1992-11-19
347,West Virginia,2014,66995,1991-05-23
287,TCU,2014,46769,
287,TCU,2014,51848,
287,TCU,2014,51849,1993-05-23
287,TCU,2014,51850,
287,TCU,2014,51852,
287,TCU,2014,57480,1992-10-27
287,TCU,2014,62157,
287,TCU,2014,62158,1991-04-20
287,TCU,2014,62159,
287,TCU,2014,62160,1992-10-22
287,TCU,2014,62161,1991-11-05
287,TCU,2014,66606,1990-10-14
287,TCU,2014,66607,1991-09-06
287,TCU,2014,66608,
287,TCU,2014,66609,
287,TCU,2014,66610,
338,Villanova,2014,51165,1993-10-13
338,Villanova,2014,51166,1993-11-20
338,Villanova,2014,51167,1995-03-06
338,Villanova,2014,53002,1991-12-26
338,Villanova,2014,55959,1993-12-15
338,Villanova,2014,55960,1994-03-26
338,Villanova,2014,55962,1994-04-22
338,Villanova,2014,55963,1994-07-08
338,Villanova,2014,61051,1991-11-27
338,Villanova,2014,61052,1993-04-12
338,Villanova,2014,66913,1992-01-07
338,Villanova,2014,66914,1991-04-14
338,Villanova,2014,66915,1992-02-25
97,Georgetown,2014,49274,
97,Georgetown,2014,52938,1995-05-09
97,Georgetown,2014,53026,1994-09-10
97,Georgetown,2014,53027,
97,Georgetown,2014,57705,1992-12-20
97,Georgetown,2014,62749,
97,Georgetown,2014,62750,1992-05-14
97,Georgetown,2014,62751,
97,Georgetown,2014,62752,
97,Georgetown,2014,62753,
97,Georgetown,2014,65895,
97,Georgetown,2014,66670,
97,Georgetown,2014,66671,
97,Georgetown,2014,66672,
97,Georgetown,2014,66673,
97,Georgetown,2014,66674,1993-02-07
279,St. John's,2014,52891,
279,St. John's,2014,56211,
279,St. John's,2014,57579,1993-11-14
279,St. John's,2014,58703,
279,St. John's,2014,61477,1992-05-06
279,St. John's,2014,61478,
279,St. John's,2014,61479,
279,St. John's,2014,61480,
279,St. John's,2014,61482,
279,St. John's,2014,61483,
279,St. John's,2014,61486,
279,St. John's,2014,65004,
279,St. John's,2014,66034,1988-05-26
279,St. John's,2014,66035,1993-03-20
279,St. John's,2014,66036,
279,St. John's,2014,66037,
279,St. John's,2014,68915,
235,Providence,2014,46585,1994-06-03
235,Providence,2014,52661,1994-09-01
235,Providence,2014,53301,1993-01-14
235,Providence,2014,53528,1994-02-24
235,Providence,2014,57505,1993-09-01
235,Providence,2014,57936,1994-03-18
235,Providence,2014,61676,1992-01-02
235,Providence,2014,63013,1991-10-25
235,Providence,2014,63014,1992-01-06
235,Providence,2014,63015,1992-08-05
235,Providence,2014,66182,1991-07-06
235,Providence,2014,66183,1992-08-10
235,Providence,2014,66184,1991-10-31
235,Providence,2014,66185,1994-04-26
235,Providence,2014,70959,1992-09-10
235,Providence,2014,70960,1992-10-12
235,Providence,2014,70961,1990-12-15
263,Seton Hall,2014,47100,
263,Seton Hall,2014,51649,1994-03-12
263,Seton Hall,2014,51715,1994-03-16
263,Seton Hall,2014,56727,1993-07-17
263,Seton Hall,2014,63099,1991-03-12
263,Seton Hall,2014,63100,1991-05-11
263,Seton Hall,2014,63101,1991-04-29
263,Seton Hall,2014,65843,1992-09-11
263,Seton Hall,2014,65844,1989-08-29
263,Seton Hall,2014,67871,1989-12-02
263,Seton Hall,2014,67872,
263,Seton Hall,2014,67873,1991-09-17
263,Seton Hall,2014,67874,1990-09-05
263,Seton Hall,2014,67875,
263,Seton Hall,2014,67876,1991-11-12
157,Marquette,2014,48996,1994-09-22
157,Marquette,2014,51074,1993-02-15
157,Marquette,2014,51459,1994-03-18
157,Marquette,2014,52581,1995-04-12
157,Marquette,2014,62449,1993-04-10
157,Marquette,2014,62451,1992-01-29
157,Marquette,2014,66019,1990-11-21
157,Marquette,2014,66020,1990-01-04
157,Marquette,2014,66021,1991-06-22
157,Marquette,2014,66022,1991-09-02
157,Marquette,2014,66023,1991-03-26
157,Marquette,2014,66024,1991-09-30
157,Marquette,2014,51295,1994-01-31
61,Creighton,2014,47517,1995-01-16
61,Creighton,2014,47521,1994-12-25
61,Creighton,2014,51280,1994-06-06
61,Creighton,2014,51281,1993-09-25
61,Creighton,2014,51835,1994-06-30
61,Creighton,2014,58083,1993-02-12
61,Creighton,2014,58085,1993-02-07
61,Creighton,2014,59611,1995-06-07
61,Creighton,2014,62408,1992-06-27
61,Creighton,2014,62409,1992-08-27
61,Creighton,2014,62410,1993-04-28
61,Creighton,2014,62413,1993-08-27
61,Creighton,2014,62414,1992-11-01
61,Creighton,2014,66727,1992-01-03
61,Creighton,2014,66728,1991-06-29
61,Creighton,2014,66729,1989-07-22
61,Creighton,2014,66730,1993-04-28
61,Creighton,2014,66731,1990-10-01
61,Creighton,2014,66732,1993-01-11
61,Creighton,2014,66733,1994-11-22
359,Xavier,2014,47805,1995-05-26
359,Xavier,2014,51175,1994-11-04
359,Xavier,2014,51178,1993-11-02
359,Xavier,2014,56388,1992-12-30
359,Xavier,2014,56389,1992-08-17
359,Xavier,2014,56390,1992-11-02
359,Xavier,2014,56391,1994-02-19
359,Xavier,2014,61089,1990-07-02
359,Xavier,2014,61673,1992-03-05
359,Xavier,2014,61674,1993-03-10
359,Xavier,2014,66459,1991-01-28
359,Xavier,2014,66460,1992-11-01
359,Xavier,2014,66461,1989-09-20
359,Xavier,2014,66462,1994-09-26
359,Xavier,2014,66463,1991-12-20
359,Xavier,2014,66464,1992-01-28
65,DePaul,2014,47473,
65,DePaul,2014,47820,
65,DePaul,2014,52083,
65,DePaul,2014,53498,1994-10-16
65,DePaul,2014,53503,
65,DePaul,2014,58060,1992-12-23
65,DePaul,2014,58063,
65,DePaul,2014,59029,
65,DePaul,2014,62608,
65,DePaul,2014,62609,
65,DePaul,2014,62610,
65,DePaul,2014,62611,
65,DePaul,2014,67780,
65,DePaul,2014,67781,1990-05-25
65,DePaul,2014,67782,
65,DePaul,2014,67783,
34,Butler,2014,47765,1995-02-19
34,Butler,2014,48004,1994-01-07
34,Butler,2014,53281,1994-06-14
34,Butler,2014,53285,1994-04-05
34,Butler,2014,56424,1992-11-24
34,Butler,2014,57221,1994-10-01
34,Butler,2014,57689,1993-01-25
34,Butler,2014,57690,1993-06-18
34,Butler,2014,60993,1992-12-16
34,Butler,2014,62953,1993-04-22
34,Butler,2014,62954,1992-07-03
34,Butler,2014,62955,1992-05-14
34,Butler,2014,68023,1992-02-04
34,Butler,2014,68024,1992-03-01
34,Butler,2014,68025,1994-07-22
34,Butler,2014,68026,1991-05-21
345,Weber State,2014,47091,1995-12-19
345,Weber State,2014,52614,1994-08-21
345,Weber State,2014,52615,1995-03-24
345,Weber State,2014,55923,1994-07-13
345,Weber State,2014,57454,1994-01-28
345,Weber State,2014,60366,1995-06-16
345,Weber State,2014,62429,1992-11-06
345,Weber State,2014,67148,1992-02-25
345,Weber State,2014,67149,1991-09-21
345,Weber State,2014,67150,1991-11-01
345,Weber State,2014,67151,1991-09-11
345,Weber State,2014,67152,
345,Weber State,2014,67153,1992-01-24
345,Weber State,2014,67154,1990-09-15
345,Weber State,2014,67155,1994-10-12
179,Montana,2014,52650,1994-09-13
179,Montana,2014,53005,1994-07-08
179,Montana,2014,53009,1995-04-08
179,Montana,2014,53010,1994-03-02
179,Montana,2014,56680,1992-12-14
179,Montana,2014,57368,1992-02-18
179,Montana,2014,57369,1993-05-25
179,Montana,2014,63063,1991-08-08
179,Montana,2014,63064,1992-11-23
179,Montana,2014,63065,1992-06-26
179,Montana,2014,68722,1990-07-20
179,Montana,2014,68723,1992-10-16
179,Montana,2014,68724,1993-09-10
179,Montana,2014,68725,1992-10-12
179,Montana,2014,68726,1994-09-04
179,Montana,2014,68727,1991-07-03
180,Montana State,2014,57666,1994-01-14
180,Montana State,2014,57668,1994-01-18
180,Montana State,2014,57671,1994-07-07
180,Montana State,2014,59481,1992-10-09
180,Montana State,2014,59482,1993-05-14
180,Montana State,2014,59484,1991-02-22
180,Montana State,2014,62701,1993-04-20
180,Montana State,2014,63420,1993-12-29
180,Montana State,2014,67885,1991-04-10
180,Montana State,2014,67886,1991-01-05
180,Montana State,2014,67887,1989-07-09
180,Montana State,2014,67888,1992-04-20
180,Montana State,2014,67889,1994-12-29
180,Montana State,2014,67890,1994-02-08
116,Idaho State,2014,47668,
116,Idaho State,2014,54964,1992-03-13
116,Idaho State,2014,56663,1995-06-13
116,Idaho State,2014,57561,1995-01-20
116,Idaho State,2014,57565,1993-04-12
116,Idaho State,2014,57566,
116,Idaho State,2014,62632,1992-11-16
116,Idaho State,2014,62633,
116,Idaho State,2014,62634,
116,Idaho State,2014,62635,1992-03-03
116,Idaho State,2014,68088,
116,Idaho State,2014,68089,
116,Idaho State,2014,68090,
116,Idaho State,2014,68091,
206,Northern Arizona,2014,52900,1995-01-10
206,Northern Arizona,2014,52901,1993-12-22
206,Northern Arizona,2014,53239,1994-10-01
206,Northern Arizona,2014,53240,1994-02-10
206,Northern Arizona,2014,57251,1994-07-20
206,Northern Arizona,2014,57253,1994-02-11
206,Northern Arizona,2014,61666,1992-09-03
206,Northern Arizona,2014,61667,1993-06-23
206,Northern Arizona,2014,61668,1993-06-16
206,Northern Arizona,2014,61669,1991-05-15
206,Northern Arizona,2014,61670,1990-09-09
206,Northern Arizona,2014,61672,1995-03-03
206,Northern Arizona,2014,68046,1990-12-01
206,Northern Arizona,2014,68047,1991-08-14
206,Northern Arizona,2014,68048,1994-11-23
206,Northern Arizona,2014,68049,1991-10-24
80,Eastern Washington,2014,46301,1995-06-17
80,Eastern Washington,2014,57300,1993-10-02
80,Eastern Washington,2014,57301,1993-07-07
80,Eastern Washington,2014,61120,1993-12-28
80,Eastern Washington,2014,61121,
80,Eastern Washington,2014,61122,1993-07-17
80,Eastern Washington,2014,61123,1992-09-27
80,Eastern Washington,2014,61124,1992-03-20
80,Eastern Washington,2014,61125,
80,Eastern Washington,2014,61126,1993-01-04
80,Eastern Washington,2014,64723,1993-03-04
80,Eastern Washington,2014,68199,1990-09-18
80,Eastern Washington,2014,68200,1992-01-25
231,Portland State,2014,46958,1995-05-02
231,Portland State,2014,52630,1995-01-22
231,Portland State,2014,63074,1991-01-21
231,Portland State,2014,63075,1991-09-23
231,Portland State,2014,63076,1992-03-04
231,Portland State,2014,63077,1991-12-20
231,Portland State,2014,63078,1991-09-16
231,Portland State,2014,63080,1991-08-07
231,Portland State,2014,63081,1991-03-01
231,Portland State,2014,63082,1992-02-01
231,Portland State,2014,67427,1989-10-25
231,Portland State,2014,67428,1991-04-17
231,Portland State,2014,67429,
231,Portland State,2014,67430,1992-11-13
231,Portland State,2014,67431,1991-06-13
231,Portland State,2014,67432,1989-12-03
231,Portland State,2014,67433,1992-02-16
207,Northern Colorado,2014,41590,
207,Northern Colorado,2014,47193,
207,Northern Colorado,2014,47217,1994-12-25
207,Northern Colorado,2014,53276,1993-09-13
207,Northern Colorado,2014,57079,1992-12-21
207,Northern Colorado,2014,62386,
207,Northern Colorado,2014,62387,1992-12-11
207,Northern Colorado,2014,62388,1991-10-14
207,Northern Colorado,2014,62389,1991-06-21
207,Northern Colorado,2014,62390,1992-12-19
207,Northern Colorado,2014,62392,1994-07-13
207,Northern Colorado,2014,67174,
207,Northern Colorado,2014,67175,1990-04-18
207,Northern Colorado,2014,67176,1992-09-21
207,Northern Colorado,2014,67177,1990-08-24
207,Northern Colorado,2014,67178,1991-02-24
249,Sacramento State,2014,52653,
249,Sacramento State,2014,52654,1995-02-06
249,Sacramento State,2014,52655,
249,Sacramento State,2014,56732,
249,Sacramento State,2014,56733,
249,Sacramento State,2014,60650,
249,Sacramento State,2014,61053,
249,Sacramento State,2014,61054,1992-06-02
